"x"
-67.8091205946635
-67.826753008787
-67.8157531916504
-67.8432849526473
-67.8472243354227
-67.8362901900433
-67.7945115239942
-67.7907281567783
-67.8475068095463
-67.7936275402601
-71.9978198355021
-69.7271909220622
-69.7408985743706
-69.752373302837
-69.7526625338813
-69.7370781210244
-69.7376634192512
-69.4152188161792
-69.5484310537027
-69.6609959875564
-69.7168659142235
-69.7095340494262
-69.7109432277945
-69.7150754174379
-69.7184542607331
-69.7654292102719
-69.8190810683658
-69.8178561161937
-69.8006700519988
-69.7924669068507
-69.8062120717514
-69.7963429320078
-69.7930787884009
-69.6239706259984
-69.6342688089946
-69.632289000893
-69.5982807202084
-69.5956224575041
-69.6093962266588
-69.6422386249613
-69.6284156606409
-69.6326346875886
-69.6123431344145
-69.6096565543792
-69.6314138588029
-69.6288576439108
-69.6507865222199
-69.6651660809899
-69.6833651493374
-69.6808884778204
-73.2699636878034
-70.7515547725574
-70.9623226376522
-70.9653064608361
-70.9726886154094
-70.9505474276044
-70.9468949150923
-70.9312823315247
-70.9287995480722
-70.9379437549358
-70.8237525087744
-70.8337097996261
-70.8328282145569
-70.9539159120669
-70.9272602572265
-70.9336411035111
-70.9785539278645
-70.6297840595699
-70.6100524306687
-70.8662091699474
-70.640369642232
-70.5685798586721
-70.5691897925306
-70.5647566828767
-70.4275617202852
-70.8745274586874
-70.8856781612216
-70.8856173448219
-70.8855565284221
-70.8854957120223
-70.8875643892531
-70.8923975273293
-70.8922572531005
-70.8889696262697
-70.8807431032573
-70.8713112071964
-70.8709320523298
-70.874770527981
-70.8769162483201
-70.4446106850013
-74.7319126557815
-71.8930507142223
-71.8895153850983
-72.0505372649448
-72.0502061413646
-72.0473251914337
-72.2116206210944
-72.1827130309107
-72.1856099179864
-72.1694087839328
-72.1891137032366
-72.0904450007528
-72.1479648418223
-72.1807091626214
-72.1921007497758
-72.1851936469738
-72.0290280291538
-72.0218252159356
-71.9696210681229
-71.8010554378978
-71.7978343217679
-71.8212346814156
-71.9282888449507
-71.9961189061308
-72.0255523977012
-72.0914852068057
-72.1777750495748
-72.174524778759
-72.1444598768118
-72.0330772498269
-72.0414185951215
-72.0122087241446
-72.0076519819112
-72.0105177251524
-72.0427424010217
-72.0764402232927
-72.0797556752677
-72.0991193604018
-72.1212130059904
-72.12961332218
-76.3606417797139
-74.0539253805435
-74.0136617406287
-74.0160881841979
-74.0185146277669
-73.946360467758
-74.030340619011
-73.9701268308007
-73.9723308888997
-73.9745349469988
-73.9287216361427
-74.0821730770042
-74.0719833842076
-74.0840396981643
-74.0694164735198
-74.0636753281758
-74.0548783325947
-74.0381972383762
-73.89334851741
-73.8715215434849
-73.881329358617
-73.8926449006764
-73.853003449249
-73.8477532360303
-73.847456172353
-73.921536354266
-73.8620172690389
-73.8728674026586
-73.9044652965161
-73.9101342069304
-73.8981301434703
-73.8890557742676
-73.9126959786993
-74.0385930995653
-74.0717458172734
-74.104155191008
-73.9810096839562
-73.8540268034002
-73.8483222460382
-73.819209263155
-78.1501884170491
-75.8056096336645
-75.8027276040344
-75.8214801795606
-75.8290520350685
-75.8363566421162
-75.8518791072775
-75.8602887853922
-75.8703321808007
-75.7658029722545
-75.768273252454
-75.7560406459359
-75.7709738944449
-75.5831747908808
-75.6562949636679
-75.6210035161177
-75.5522915760344
-75.5354391913568
-75.6665000805898
-75.6574747802684
-75.611941994661
-75.6190793113046
-75.7766353541463
-75.7855505651716
-75.4663691042809
-75.4672981721429
-75.4844319139385
-75.5851590688359
-75.5830713380079
-75.5836543695039
-75.6284316424469
-75.6292225548906
-75.625759767295
-75.6307517535555
-75.6414119317617
-75.6776438474589
-75.5564543409438
-75.5544178512259
-75.5979753685807
-75.605249585445
-80.5993321068494
-77.5130978368578
-77.4875166610665
-77.4760283514415
-77.4057880000307
-77.396306825065
-77.3735628143427
-77.3710879717591
-77.3276973247091
-77.3407632334553
-77.4071311276172
-77.3515040646326
-77.4010259038523
-77.4251508136657
-77.0753550017108
-77.1062569038365
-77.0771371170766
-77.0404511312182
-76.9880425511376
-77.0050117331611
-76.7672455157424
-76.7607713820931
-76.8239943049451
-76.9959713828073
-77.0205654486238
-77.022729160365
-77.0201283061194
-77.2195487540025
-77.1957506577881
-77.1873053456836
-77.5842678790917
-77.5767813624483
-77.647404101778
-77.6749044787921
-77.684426866694
-77.7051046682742
-77.794410945486
-77.7928606786649
-77.8339071426067
-77.8548543832497
-81.1728731531414
-78.3386322145863
-78.2935022809106
-78.3072944345841
-78.2288822265516
-78.2244893572621
-78.1698427028554
-78.1664486024638
-78.221644997688
-78.1778687987628
-78.1731989096413
-78.190078823047
-78.1729392193395
-78.2251704514786
-78.2446828704795
-78.2449558051254
-78.2736155023038
-78.4423675682819
-78.6189060290711
-78.5876480956579
-78.4547071657199
-78.4446775052916
-78.4299975667294
-78.3882247732815
-78.3317194941487
-78.3414162707173
-78.6109830010275
-78.7750661576079
-78.7608939986215
-78.7556293747015
-78.7508072235647
-78.785126561738
-78.759246268292
-78.5695971976029
-78.5609661649069
-78.5479353235877
-78.5458779405462
-78.5486857491169
-78.5687129856212
-78.2417015427005
-82.8675713976482
-80.0967278288311
-80.1145073033943
-80.1166218005348
-80.0808738635233
-80.0875919314841
-80.0902125167487
-80.1503660622449
-80.0954416713319
-80.0839858555886
-80.0656714220397
-80.020667745753
-80.0957277744384
-80.0713080922722
-80.0588666914171
-79.8782445125663
-79.8782331177869
-79.8730353990784
-79.8662744831432
-79.9373313571422
-79.9424197167547
-79.9408901532406
-79.9361074108646
-79.9412518629145
-79.9312890491378
-79.9388206592527
-79.9376979793402
-79.9464780339695
-79.9232725913546
-79.8474131944985
-79.8404040924728
-79.8384161862682
-79.826897255154
-79.8298078123348
-79.896736157825
-79.9144083110139
-79.8942619364414
-79.8610205704133
-79.7803022731713
-79.7766359604787
-83.7753334922861
-79.7016571555808
-79.6886380058888
-79.6930327872522
-79.6482741991484
-79.614307661007
-79.622227683881
-79.6208631163352
-79.616773036115
-79.4215614597031
-79.4316027647055
-79.4285950577902
-79.5275194227727
-79.6333559622147
-79.6361358712467
-79.6305184699767
-79.6838218201132
-79.6878872810532
-79.7415057678581
-79.8099227283612
-79.8488874348602
-79.8637823955964
-79.8736188046143
-79.8853557077678
-79.8973533517703
-79.9211071038555
-79.983935121899
-79.987074357015
-79.986850280397
-80.1035307758848
-80.1089591149207
-80.2326800199809
-80.2674702805027
-80.2358441338043
-80.2203960581153
-80.2198941589064
-80.2277372132547
-80.2647298680918
-80.2205351459542
-80.2137807398313
-83.8267303155163
-81.0817007218088
-81.0895039081247
-81.0608985281587
-81.0675598456114
-81.0811811994872
-81.0868176551015
-81.1609164073521
-81.1809380398666
-81.1902268214119
-81.1920381012825
-81.2111436252295
-81.23023046959
-81.3149574986135
-81.3237106024475
-81.2210363258786
-81.2969843621913
-81.3558535335729
-81.3309575275934
-81.3291407495843
-81.321852616927
-81.3337309041905
-81.3217353895504
-81.3150632668536
-81.3150318495495
-81.3100764236361
-81.2544984704285
-81.4833410019123
-81.4814388469908
-81.4585216614216
-81.460646861268
-81.2395557964932
-81.3685550664541
-81.3666564925938
-81.3729286551119
-81.4163228137284
-81.4173817068132
-81.4184067884253
-81.4397029862618
-81.4375177560731
-84.575225116099
-81.2731748369359
-81.1269947410702
-81.1299964919502
-81.0624645164357
-81.0605304365752
-81.0607017129987
-81.0885127556649
-81.0924562867979
-81.1492614848685
-81.149392220685
-81.1625017833639
-81.2069078540004
-81.1822044322515
-81.1817450377575
-80.9253563002244
-80.9299811743043
-80.9394483461355
-81.1916744514981
-81.1910373906325
-81.2185697895344
-81.1701072076903
-81.1688736955868
-81.1660606427926
-81.1946886734667
-81.2212329994804
-81.2351793273656
-81.2585920186506
-81.2587766725897
-81.2428598925807
-81.2859080152591
-81.308742817676
-81.3025075987515
-81.3096438163482
-81.3032227617624
-81.2951598831399
-81.2961845002823
-81.1799558400872
-81.2013327864812
-81.2320329268557
-83.8485090263727
-80.5175671031063
-80.5548190363552
-80.566700699135
-80.563988987163
-80.5775131669259
-80.5835198341485
-80.5920740644879
-80.6139723728011
-80.645924352813
-80.6550382150219
-80.6734544706875
-80.6821342577567
-80.690814044826
-80.721310306307
-80.7463886312979
-80.7543400790421
-80.7950463022228
-80.7971676607762
-80.7548509105666
-80.7424709674334
-80.7321045440296
-80.735490022987
-80.713135041173
-80.7298982217891
-80.7406378884143
-80.7609189237846
-80.7532046349472
-80.7536371896871
-80.7569204101854
-80.7652105762626
-80.6563066168762
-80.7788662062506
-80.7713407285897
-80.7243052540353
-80.7316440682951
-80.7433838486098
-80.7389868311641
-80.7455754221271
-80.9708141120952
-83.3442975924682
-80.0677137185853
-80.0232329148306
-80.0290617436812
-80.0348905725317
-79.9265546717256
-79.9173811770516
-79.9814569552744
-79.9706260020484
-79.9149233973775
-79.9234301433752
-79.9262766055251
-79.9160473097774
-79.9031572240083
-79.7979675198564
-79.7819585582635
-79.7717673773006
-79.7642704496251
-79.7154657142277
-79.718193672239
-79.924355309343
-79.7139644465015
-79.734688299816
-79.633958732944
-79.6389917853581
-79.6557079491893
-79.661175648416
-79.6514360322144
-79.6008991356786
-79.6833300585405
-79.6905964115446
-79.7166258135248
-79.5387735296648
-79.5344069621865
-79.5042422162545
-79.480823860404
-79.480269101396
-79.6472594728221
-79.6378948756676
-79.4466831486585
-81.0459209884682
-77.7695949482219
-77.7872325528494
-77.8117074207135
-77.7855179153553
-77.7847995075214
-77.6242968082926
-77.5942260164685
-77.568119729943
-77.5069067532312
-77.481561167635
-77.4814766956275
-77.4320795554511
-77.4329637396293
-77.3617272631293
-77.6872351543527
-77.6933265540921
-77.7011554146712
-77.6757449944607
-77.6558673152114
-77.6593730339805
-77.6656334019203
-78.0581173331168
-78.0590365237806
-78.0584818920207
-78.0611520719075
-77.5581527451284
-77.8984439590317
-77.8986027333658
-77.863045287195
-77.8751709313474
-77.8264238266879
-77.825352177477
-77.809634607044
-77.8098640222792
-77.8064350888472
-77.7936213743418
-77.7992779430857
-77.7762827000441
-77.7740119755895
-79.5825673064638
-75.6360695887172
-75.6898484905484
-75.851942756008
-75.868600579751
-75.8743350437578
-75.879027511357
-75.8839066272689
-75.8582830362582
-75.8614198696549
-75.8538652556324
-75.8395318194076
-75.8498340242137
-75.8521543118934
-75.8255623568304
-75.7979455685261
-75.9404859167132
-75.9388804885099
-75.9372750603066
-75.9513752568609
-75.9536661904437
-75.9518682729084
-75.9344761665845
-75.9389185858615
-75.9471143181204
-75.9548287807332
-75.899299207902
-75.8956761153277
-75.8572931960011
-75.6500565530724
-75.6391078055445
-75.8348280082576
-75.8212751168032
-75.8149078306312
-75.8026027134113
-75.8369423288753
-75.8345849273646
-75.8683783312021
-75.9191748958402
-75.7620934159596
-77.4195579355473
-72.6111819791711
-72.7034425934355
-72.7058750756301
-72.7056269228676
-72.7174247034939
-72.7867554530826
-72.7767400845229
-72.7830598347595
-72.7670002476616
-72.8253714104094
-72.8291337797082
-72.8332613230125
-72.841113924243
-72.8395753774791
-72.8367540384434
-72.8159295565967
-72.835409074293
-72.8175891192249
-72.8066640980439
-72.8057496681628
-72.7680341235638
-72.7673294523992
-72.7740994033541
-72.7616766862807
-72.7414415606247
-72.7402123037305
-72.7303765824601
-72.7506940957831
-72.7493039486812
-72.7382755989938
-72.7425687503355
-72.7526651592159
-72.7499369933275
-72.6472151587535
-72.5856928113381
-72.7280489971508
-72.7199913692911
-72.5516929004496
-72.5333645105335
-73.6557099513955
-69.4969008474821
-69.528533583671
-69.5083501685652
-69.5024719323239
-69.5465757355775
-69.5418032435406
-69.530240657296
-69.5254608177866
-69.5157231339465
-69.5347149447335
-69.5428238021971
-69.5352986458805
-69.5155894960395
-69.5097615000208
-69.4699368958715
-69.3671473044487
-69.3596617785299
-69.3347031932138
-69.3261108180333
-69.3099308220951
-69.2926476600363
-69.2783695901968
-69.2689936370701
-69.2693503378717
-69.1401437316528
-69.128890129956
-69.0993578882231
-69.0897144368081
-68.8849607572599
-68.8601966923713
-68.8441160659164
-68.8315807461858
-68.7928911498014
-68.7869882392742
-68.9979474785081
-68.9875487471767
-68.9782606935353
-68.9689726398936
-68.9596845862521
-70.0818836351315
-65.2080146255846
-65.218027793736
-65.2109814343323
-65.2106662249989
-65.1352243267744
-65.1874639299224
-65.1884229322251
-65.1646866928097
-65.1478922997219
-65.1207618767222
-65.0932576421375
-65.1048625679706
-65.0546944805839
-65.057318680644
-65.0392188038487
-65.0456305836312
-65.048302101276
-65.1529147742893
-65.1735396913863
-65.1682437465078
-65.1576869903829
-65.198669207817
-65.1925046888897
-65.1715030729931
-65.1648324364204
-65.1387722384077
-65.1330942906496
-65.1109218358426
-65.0825311523941
-65.0456808366632
-65.0411090371191
-65.0359175257568
-65.0915302725066
-65.1296671174851
-65.1906366829401
-65.1765119174557
-65.1937487781791
-65.1798037376256
-64.904793326549
-65.4312829734994
-59.7342144780913
-59.7432015808376
-59.7629485902759
-59.7485214850551
-59.7536053327023
-59.7625619230192
-59.7850672104612
-59.7939454846098
-59.6929522958526
-59.7179210700362
-59.8407511864948
-59.8434881638459
-59.8412905794194
-59.8120372619762
-59.8126716982483
-59.8125074904349
-59.8131314182322
-59.7870946056612
-59.7766348573172
-59.7594332102983
-59.6919695142254
-59.6871749562635
-59.6823086409609
-59.6731655021471
-59.6873398493863
-59.6440105726056
-59.7727665228554
-59.7814830227525
-59.8036526032739
-59.8314991795669
-59.8377081159823
-59.8462761112641
-59.8437636274474
-59.8903264422655
-59.8603721595929
-59.8660224622262
-59.900302689163
-59.6126220096915
-59.6638681499514
-60.112926667908
-54.2861137035991
-54.280572878438
-54.2746254962069
-54.2707489510313
-54.2589383095024
-54.2561791870026
-54.2572249172748
-54.2812384848561
-54.2932100273807
-54.2601931039854
-54.3946863278121
-54.4309046796121
-54.4354633778513
-54.4995029167472
-54.5205045145334
-54.3224519853732
-54.3202521651006
-54.3252760838173
-54.4100559999481
-54.4142820485682
-54.4157177508922
-54.4117445292535
-54.1850767579085
-54.1643151305953
-54.2288976369731
-54.2343934788833
-54.2575579171303
-54.2653831411173
-54.2963771428888
-54.3044326907696
-54.5770130819018
-54.5948814470683
-54.575132683083
-54.6891251208607
-54.7891534854626
-54.7918503304144
-54.8447514062699
-54.6976759154608
-54.6444047458338
-54.7142709797993
-48.3851683237357
-48.4008087544093
-48.4199939493026
-48.4370840353559
-48.4147224906072
-48.4116091824289
-48.4231137375897
-48.5107113448335
-48.4056649911844
-48.4034917903943
-48.4011288112687
-48.3988316530264
-48.39344291282
-48.3911780336537
-48.2417210941485
-48.2260176306262
-48.2100224709504
-48.1992923770549
-48.1835987014345
-48.2361917220065
-48.235517978444
-48.267948777078
-48.2192160759016
-48.2183451472272
-48.2116173229858
-48.1625513137079
-48.2628955462519
-48.270289873659
-48.2837923666191
-48.2772616364597
-48.2689745180415
-48.2530669924439
-48.2375681927068
-48.2186180686971
-48.1952770854585
-48.2055215916121
-48.195486919296
-48.1824254277448
-48.16754219547
-48.1705918013582
-42.5085394781186
-42.5048480915529
-42.5011567049871
-42.5015801060976
-42.4934896277557
-42.5099072114299
-42.4772461201418
-42.4571465880012
-42.5409586774215
-42.5145051977857
-42.5607331237307
-42.5366289481285
-42.5029510357279
-42.0369546263648
-41.9497550088957
-41.9424804564998
-41.9437565286775
-41.9576128695175
-41.9541446604954
-41.947389062168
-41.9591560137487
-41.9850125773222
-41.9862236920275
-41.9688348728985
-41.8758741644603
-41.8383718514621
-41.7675487100227
-41.6803783785936
-41.6713484777437
-41.8648038760075
-41.7571697279172
-41.7659255371319
-41.7810959873125
-41.7916525723013
-42.0628124793527
-41.9943459059636
-42.056862883463
-42.1170475973455
-41.8186970194896
-41.5473476893986
-36.9250097850452
-36.9061578918431
-36.7475936089172
-36.7286272114693
-36.7082051449689
-36.6874850559822
-36.6600671841541
-36.6393074985267
-36.6185478128993
-36.5977881272719
-36.5831613105163
-36.4832073343754
-36.4755711817641
-36.5802045186021
-36.5564921609214
-36.5428957009046
-36.5189200156896
-36.2067529582011
-36.2687780062811
-36.2553280593334
-36.305979109942
-36.2923080850427
-36.3786549740672
-36.3330643311678
-36.2844030105538
-36.2241420189313
-36.1587422308456
-36.1362566615394
-36.1393264004798
-35.9022895331731
-35.8871380020106
-35.8742061067604
-35.7395377053751
-36.0394530370032
-36.0256233652042
-35.7229290301644
-35.7281729558071
-35.7712736774307
-35.6825758418054
-35.660807039726
-31.2375390735512
-31.2184050950977
-31.1992711166441
-31.1693905865439
-31.1537028245421
-31.1337086454296
-31.1167409799916
-31.1390565254079
-31.1167305365272
-31.1892338807381
-30.7160841065744
-30.7225614440075
-30.6740495271079
-30.6491367543724
-30.725493692656
-30.6996174025643
-30.6734826839524
-30.660597051574
-30.6619679151993
-30.6435823964851
-30.6170028589002
-30.599560694416
-30.4927983979943
-30.5434678140776
-30.6030387034223
-30.6244817945118
-30.5933608330978
-30.3776717410122
-30.3512664633415
-30.1715862179052
-30.2049519231307
-30.1922618501387
-30.2966384982568
-30.0586131966769
-30.0441397407689
-30.0994277057178
-30.0339762595154
-30.0243248782631
-30.0765291307744
-29.3118334875311
-25.2333738361473
-25.3681838260094
-25.3622737598274
-25.4285214232154
-25.3232709534819
-25.3061503525439
-25.3433333059862
-25.345089809547
-25.4979176426381
-25.4078546884019
-25.3987254116807
-25.3807957881757
-25.3540304709853
-25.4177124401131
-25.3877645908729
-25.3617338515685
-25.3357031122641
-25.3178721679616
-25.2914153717548
-25.190929856122
-25.1627482472438
-25.1417415507305
-24.7420239175231
-24.7859111632547
-24.7853327974155
-24.7619761136813
-24.7397234222969
-24.7826401967903
-24.779242688808
-24.6053697309252
-24.5904623823213
-24.5588002979772
-24.3291710565941
-24.2624681166879
-24.230193100816
-24.1726634497662
-24.3528761561297
-24.2943784042338
-23.7084515507695
-23.760088760426
-19.4858314586009
-19.4432934415038
-19.3999856816175
-19.4565935853785
-19.4042831451461
-19.3836628587019
-19.357784825543
-19.334564785672
-19.3112201124259
-19.3276390495553
-19.3336293455167
-19.3109071819966
-19.290549797336
-19.2708439949764
-19.3722013268037
-19.4099683142632
-19.3968114551739
-19.3758362721269
-19.361579571578
-19.347322871029
